session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:19.261Z,with,both,54.57979555595559,-5.6980409425944645,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:21.157Z,against,both,54.57977112771153,-5.698035467287197,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,gps_track,2026-06-15T13:54:21.999Z,,,54.57975985676981,-5.69803661753905,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:23.490Z,against,both,54.57974698907202,-5.698037952971287,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:27.591Z,against,both,54.57970230128762,-5.698035096975585,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:30.859Z,against,both,54.579670528311425,-5.698042837439405,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:34.526Z,against,both,54.57962129357852,-5.698043406864598,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:37.424Z,against,both,54.57958907029715,-5.698057014867855,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:40.193Z,against,both,54.57956045786261,-5.698057750145537,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:40.845Z,with,both,54.57956045786261,-5.698057750145537,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,gps_track,2026-06-15T13:54:41.999Z,,,54.57953775302939,-5.698064679475415,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:43.610Z,with,both,54.579523834529056,-5.698068897000471,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:44.279Z,against,both,54.57951267531214,-5.6980749278189515,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:47.376Z,with,both,54.579477838222374,-5.69808013089621,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:48.326Z,against,both,54.57946391976914,-5.698077173695299,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:49.259Z,with,both,54.57945304456779,-5.698076696508092,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:51.227Z,against,both,54.579432945657985,-5.698078882810881,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:52.309Z,with,both,54.579421079279975,-5.698080623567501,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:55.096Z,with,both,54.57938837018949,-5.6980941639517795,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:54:57.812Z,with,both,54.57937190185836,-5.698104757760386,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:01.761Z,with,both,54.57932968544395,-5.698122461985677,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,gps_track,2026-06-15T13:55:02.999Z,,,54.57930606589152,-5.698122645079184,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:11.027Z,with,both,54.57922696674741,-5.698096228779041,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:13.114Z,against,both,54.57919007350248,-5.698102234237448,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:18.078Z,with,both,54.579128820592544,-5.698105041833229,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:19.231Z,against,both,54.57912028652166,-5.698116293808051,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:21.010Z,against,both,54.57910611562927,-5.698111699414912,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:22.061Z,with,both,54.579086883360766,-5.698112479054685,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:23.909Z,with,both,54.57907355260014,-5.698112437040653,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,gps_track,2026-06-15T13:55:24.000Z,,,54.57906268161557,-5.698118991556916,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:24.894Z,against,both,54.57906268161557,-5.698118991556916,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:26.025Z,with,both,54.579050964329596,-5.698120765622875,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:26.943Z,against,both,54.57904231030538,-5.698117770247485,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:29.431Z,with,both,54.579007797708016,-5.698128442960007,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:30.042Z,with,both,54.579007797708016,-5.698128442960007,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:33.398Z,with,both,54.57896222974926,-5.698126104965393,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:37.127Z,against,both,54.57891999609298,-5.698117801371681,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:39.494Z,with,both,54.57889632544371,-5.698118970170652,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,gps_track,2026-06-15T13:55:44.000Z,,,54.57884323411898,-5.6981242612416265,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:47.760Z,against,both,54.57880761132374,-5.698119174340924,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:48.349Z,with,both,54.5787938614928,-5.698119043628192,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:50.328Z,with,both,54.57876856072325,-5.698112758925896,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:52.262Z,with,both,54.57874408870183,-5.69811778252202,5
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:53.961Z,against,both,54.57873500566918,-5.698127832443992,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:54.612Z,with,both,54.578723909186934,-5.698134118765788,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:55.662Z,with,both,54.57871592208654,-5.6981420402352825,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:56.963Z,against,both,54.57870744568305,-5.698136950273578,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:58.361Z,with,both,54.57868507472388,-5.698123671359466,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:55:59.728Z,with,both,54.5786731316142,-5.698122762863677,4
466e8946,"15/06/2026, 14:50:14",dual,2026-06-15T13:50:16.417Z,2026-06-15T13:56:04.269Z,car,2026-06-15T13:56:01.462Z,against,both,54.5786514437667,-5.698125861236541,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,gps_track,2026-06-15T13:56:17.999Z,,,54.57846457386923,-5.698193846202737,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:56:21.696Z,against,both,54.578435973890805,-5.698223213571558,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,gps_track,2026-06-15T13:56:38.999Z,,,54.57843314545063,-5.698554157877246,5
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:56:39.098Z,against,both,54.57843314545063,-5.698554157877246,5
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:56:44.880Z,against,both,54.57843670077761,-5.698634553828366,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:56:55.218Z,against,both,54.57844144511856,-5.698809906828525,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:56:56.566Z,with,both,54.57844279631919,-5.698833380413068,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,gps_track,2026-06-15T13:56:58.999Z,,,54.578445333109265,-5.698874370089206,4
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:57:07.382Z,with,both,54.57844762034298,-5.699005849113369,5
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,car,2026-06-15T13:57:12.619Z,with,both,54.57844871746808,-5.699068681231902,5
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,gps_track,2026-06-15T13:57:18.999Z,,,54.578450631651826,-5.699176216411209,5
9d6069eb,"15/06/2026, 14:56:16",dual,2026-06-15T13:56:18.949Z,2026-06-15T13:57:40.938Z,gps_track,2026-06-15T13:57:40.000Z,,,54.57843085238149,-5.699547587505979,4
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,gps_track,2026-06-15T13:57:52.999Z,,,54.57844456079323,-5.699573188314658,4
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:57:56.088Z,against,both,54.57845241144153,-5.699512849824576,4
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:57:59.805Z,with,both,54.57845221230953,-5.699454458809566,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,gps_track,2026-06-15T13:58:13.999Z,,,54.57845187391389,-5.699228325840198,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:58:26.423Z,against,both,54.57845790139283,-5.699044448129924,6
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,gps_track,2026-06-15T13:58:34.999Z,,,54.578449133375734,-5.698904138159489,6
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:58:41.975Z,with,both,54.5784489555313,-5.698818506793112,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:58:50.892Z,against,both,54.57843875954524,-5.698689888892022,6
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:58:54.823Z,with,both,54.57843328780903,-5.69863195908061,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,gps_track,2026-06-15T13:58:55.999Z,,,54.57843347292313,-5.698576923805053,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:59:03.108Z,with,both,54.578428089819745,-5.698453678230477,5
df286ae7,"15/06/2026, 14:57:50",dual,2026-06-15T13:57:53.168Z,2026-06-15T13:59:16.359Z,car,2026-06-15T13:59:15.009Z,with,both,54.5784342613078,-5.698277416262174,4
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T13:59:53.999Z,,,54.578764594664335,-5.698156845914903,5
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T13:59:56.425Z,with,both,54.578787963890996,-5.698164089796022,5
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T13:59:56.904Z,against,both,54.578787963890996,-5.698164089796022,5
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:00.504Z,with,both,54.57883347489515,-5.698145374200056,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:03.488Z,against,both,54.57886765472955,-5.698145757541243,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:03.883Z,with,both,54.57886765472955,-5.698145757541243,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:05.833Z,against,both,54.57888892793773,-5.6981497844291775,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:08.071Z,against,both,54.578925021865736,-5.69813521037981,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:08.967Z,with,both,54.578925021865736,-5.69813521037981,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:10.515Z,against,both,54.578950005141934,-5.698128154523465,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:12.021Z,with,both,54.57896155386782,-5.698126136254622,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T14:00:14.999Z,,,54.579008675658486,-5.698131368416801,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:15.621Z,with,both,54.579008675658486,-5.698131368416801,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:17.486Z,with,both,54.57902337725688,-5.698133484006881,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:19.454Z,against,both,54.57905095064055,-5.698142895037234,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:20.321Z,with,both,54.57906343998525,-5.698146314575174,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:23.518Z,with,both,54.57910121705692,-5.69815337386708,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:25.555Z,with,both,54.579125247098105,-5.698155285377205,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:26.305Z,against,both,54.57913517291691,-5.698158720471915,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:28.468Z,against,both,54.579159912815186,-5.69815859497386,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:30.885Z,with,both,54.57917841117199,-5.698159504841915,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:32.538Z,against,both,54.5792022364829,-5.6981660139294235,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:33.339Z,with,both,54.57921338404256,-5.698164757853155,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T14:00:34.999Z,,,54.57922982649037,-5.698157008474615,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:36.540Z,with,both,54.57923810682779,-5.698152222636382,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:39.839Z,with,both,54.57927262736425,-5.6981471492502145,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:41.570Z,with,both,54.5793052356043,-5.698157117492032,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:42.169Z,against,both,54.57931152590545,-5.698153111253772,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:44.655Z,with,both,54.579328261722864,-5.698140089018022,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:47.886Z,against,both,54.57937593487233,-5.698134891619077,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:48.606Z,with,both,54.579388722947364,-5.698128358544907,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:51.690Z,against,both,54.57941218732576,-5.698105253472732,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:52.639Z,with,both,54.579417848399586,-5.698097362146128,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T14:00:54.999Z,,,54.57945912395815,-5.69807203432758,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:00:56.440Z,with,both,54.57946578810412,-5.69806756539845,7
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:00.056Z,with,both,54.579516516235174,-5.698066954805658,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:00.923Z,against,both,54.579516516235174,-5.698066954805658,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:02.520Z,against,both,54.5795385753955,-5.6980617390855315,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:04.619Z,against,both,54.579560186505866,-5.6980657785281394,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:05.290Z,with,both,54.579573283562894,-5.698063717641857,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:08.690Z,with,both,54.57960625935665,-5.698068052726159,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:09.169Z,against,both,54.57961685584081,-5.698065726038312,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:09.853Z,against,both,54.57961685584081,-5.698065726038312,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:10.690Z,against,both,54.57962843935867,-5.69806606402616,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:11.654Z,with,both,54.579641823921165,-5.69806297037163,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:13.740Z,with,both,54.57966734149804,-5.698055315751999,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T14:01:15.999Z,,,54.57970103598297,-5.69805235402333,5
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:20.091Z,with,both,54.5797346224417,-5.698036145478039,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:20.808Z,against,both,54.5797346224417,-5.698036145478039,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:28.642Z,with,both,54.57983723288549,-5.698044615143444,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:30.808Z,with,both,54.57986410131964,-5.698038148402079,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,gps_track,2026-06-15T14:01:35.998Z,,,54.57992914238305,-5.698048931403162,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:37.371Z,against,both,54.57993611678058,-5.698046628551306,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:38.876Z,with,both,54.579947348601536,-5.698043608792456,6
f4e6b217,"15/06/2026, 14:59:52",dual,2026-06-15T13:59:54.687Z,2026-06-15T14:05:36.707Z,car,2026-06-15T14:01:39.438Z,against,both,54.5799590664451,-5.6980385571772905,6
