session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:41.634Z,against,both,54.58471571075048,-5.697004102077069,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:42.916Z,with,both,54.584717199755794,-5.696984996809163,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:44.264Z,against,both,54.58472135736805,-5.6969490390450925,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:47.182Z,with,both,54.58473038130808,-5.696901448655263,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:47.750Z,against,both,54.58473038130808,-5.696901448655263,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:48.463Z,with,both,54.584735722037664,-5.696887259303628,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:50.266Z,with,both,54.584738401478994,-5.696859203290326,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:51.852Z,against,both,54.58474050097995,-5.696841884092931,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,gps_track,2026-06-17T15:39:51.999Z,,,54.58474354248626,-5.69682797496951,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:53.211Z,with,both,54.584747004960256,-5.696812829944512,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:54.700Z,against,both,54.58474923943052,-5.696795296711203,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:57.315Z,with,both,54.58475229974042,-5.696733688691083,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:58.262Z,against,both,54.584755138936906,-5.6967132138402645,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:59.331Z,with,both,54.58475618320326,-5.69669831033253,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:00.396Z,against,both,54.58475880114507,-5.696679314879134,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:01.532Z,with,both,54.58476324935514,-5.696655233214607,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:02.445Z,against,both,54.584768049253164,-5.6966358045078795,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:03.485Z,against,both,54.58477112412897,-5.696623841556361,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:04.046Z,against,both,54.58477112412897,-5.696623841556361,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:04.780Z,against,both,54.58477217870256,-5.696609250805896,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:05.267Z,with,both,54.584776126630516,-5.696589580130655,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:06.180Z,with,both,54.584780518506996,-5.696576257138643,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:06.834Z,against,both,54.584780518506996,-5.696576257138643,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:07.998Z,against,both,54.58478103414339,-5.696556383001141,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:08.717Z,with,both,54.58478427276531,-5.696538101779432,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:09.533Z,against,both,54.5847883049334,-5.69652153205724,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:10.582Z,with,both,54.584793273592005,-5.696509459011133,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:11.853Z,against,both,54.584798323084755,-5.696490853433975,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,gps_track,2026-06-17T15:40:11.999Z,,,54.58480007486154,-5.69647524717956,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:13.233Z,with,both,54.58480667008576,-5.696452473023345,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:14.314Z,against,both,54.584810130046186,-5.696441085347815,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:17.100Z,against,both,54.58482416322104,-5.696393276738697,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:18.368Z,with,both,54.5848276425707,-5.6963743343123925,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:19.548Z,against,both,54.584830983604235,-5.696355103028936,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:20.167Z,with,both,54.58483925552438,-5.696341109582895,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:20.652Z,against,both,54.58483925552438,-5.696341109582895,5
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:24.430Z,against,both,54.58485572642846,-5.69626954860721,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:24.951Z,with,both,54.58485572642846,-5.69626954860721,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:25.966Z,with,both,54.58485819736806,-5.696250849672418,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:27.213Z,against,both,54.584867068058685,-5.696211803636377,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:27.752Z,with,both,54.584867068058685,-5.696211803636377,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:29.917Z,against,both,54.584877491382755,-5.696177981063328,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:30.402Z,with,both,54.58488264599579,-5.696169842832624,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,gps_track,2026-06-17T15:40:32.999Z,,,54.58489773905884,-5.696117106618998,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:33.869Z,with,both,54.58489773905884,-5.696117106618998,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:34.283Z,against,both,54.58490146023324,-5.696099079272579,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:35.884Z,with,both,54.584907972992255,-5.696080249895561,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:36.350Z,against,both,54.58491382719819,-5.696063560846701,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:37.651Z,against,both,54.5849169478737,-5.696052549709587,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:38.602Z,with,both,54.58492096909644,-5.69603988001289,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:39.103Z,against,both,54.58492418990066,-5.696022953866786,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:40.466Z,against,both,54.584930501052646,-5.696004478243534,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:41.602Z,with,both,54.5849357841057,-5.695988233782094,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:42.483Z,against,both,54.58493969578946,-5.6959749266577635,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:45.800Z,against,both,54.584958276014596,-5.695928984555683,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:47.735Z,with,both,54.584966980392,-5.695902192363558,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:50.684Z,with,both,54.584986774821516,-5.695847822009607,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:40:51.254Z,against,both,54.58499269468878,-5.695835825663873,4
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:45:42.999Z,,,54.58640403208579,-5.69176405024092,4
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:45.488Z,with,both,54.586403923033885,-5.691723425867225,4
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:46.508Z,with,both,54.58640871442097,-5.691703600518889,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:47.242Z,against,both,54.58640953389201,-5.691682369863896,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:47.777Z,against,both,54.58640953389201,-5.691682369863896,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:49.891Z,with,both,54.586415906350055,-5.691639906420158,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:50.560Z,against,both,54.586418997441996,-5.691619329632647,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:51.511Z,with,both,54.58642273946391,-5.691596667993436,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:52.046Z,against,both,54.58642273946391,-5.691596667993436,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:54.310Z,with,both,54.5864236705964,-5.691536748324936,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:55.463Z,against,both,54.5864255526682,-5.69152165077085,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:56.662Z,against,both,54.58643033675059,-5.691502748821656,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:57.109Z,with,both,54.58643218020473,-5.691483856492291,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:45:58.680Z,with,both,54.586435365203066,-5.691468121033406,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:00.979Z,with,both,54.586435412374456,-5.691430098581801,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:03.177Z,against,both,54.58643551564613,-5.691395431820778,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:03.830Z,with,both,54.58643551564613,-5.691395431820778,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:46:03.999Z,,,54.58643451297145,-5.691378767332061,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:05.080Z,against,both,54.58643537364153,-5.691361313478477,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:07.298Z,with,both,54.586442719535945,-5.691326467577821,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:07.763Z,with,both,54.586442719535945,-5.691326467577821,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:08.396Z,against,both,54.58644757885065,-5.691307824524351,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:09.478Z,with,both,54.586449998647254,-5.691296257280245,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:10.962Z,against,both,54.586450963721944,-5.691277883897832,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:12.061Z,with,both,54.58645648453283,-5.691253373903785,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:12.612Z,against,both,54.58645648453283,-5.691253373903785,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:15.479Z,with,both,54.58646207480609,-5.691206562833037,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:16.393Z,against,both,54.58646397258272,-5.691187522162947,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:17.393Z,against,both,54.58646579724068,-5.691170776755134,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:18.630Z,with,both,54.58647163616885,-5.69115652722052,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:19.779Z,against,both,54.5864751215196,-5.691140919080603,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:22.949Z,against,both,54.586478243031365,-5.691078502509536,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:46:23.999Z,,,54.5864841229441,-5.691042122872528,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:25.846Z,against,both,54.58649123863677,-5.69101977160597,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:26.463Z,with,both,54.586495252515775,-5.691001274300511,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:27.361Z,against,both,54.58649987588253,-5.690981425733335,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:28.797Z,against,both,54.5865028066066,-5.690968743130819,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:30.211Z,against,both,54.586510981207645,-5.690929038369865,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:35.749Z,with,both,54.586529243634565,-5.690851106665689,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:37.682Z,with,both,54.58653556795415,-5.690817110928721,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:40.881Z,against,both,54.58654177570505,-5.6907680151115345,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:42.516Z,with,both,54.58654711677045,-5.690731934078502,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:43.132Z,against,both,54.58655058932319,-5.69071742400295,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:44.083Z,against,both,54.58655177465372,-5.690701619773865,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:46:44.999Z,,,54.586552843746844,-5.6906889486044445,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:45.214Z,against,both,54.586552843746844,-5.6906889486044445,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:49.128Z,against,both,54.586569624592876,-5.690610964356373,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:49.699Z,with,both,54.586569624592876,-5.690610964356373,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:50.432Z,with,both,54.586574758612095,-5.690591382722781,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:51.714Z,with,both,54.586575306362306,-5.690570055673772,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:55.650Z,with,both,54.586589593159474,-5.690513912786913,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:57.851Z,with,both,54.58659688166089,-5.690480575964718,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:58.849Z,against,both,54.586601658162664,-5.690469499831411,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:46:59.950Z,with,both,54.58660907336945,-5.690454523021068,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:01.181Z,against,both,54.58661987510029,-5.690417277731659,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:02.667Z,against,both,54.586623140791424,-5.690406302941593,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:03.850Z,with,both,54.586627638101106,-5.69039507224975,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:05.414Z,against,both,54.58663831257974,-5.690373597627724,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:47:05.999Z,,,54.58664081476608,-5.69035145964889,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:07.184Z,with,both,54.586646250455445,-5.690341092097925,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:09.165Z,against,both,54.586646515075024,-5.690298051813541,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:11.514Z,against,both,54.58665569797714,-5.6902662303868645,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:13.064Z,against,both,54.58666229641755,-5.690232068306693,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:14.135Z,with,both,54.586663659286444,-5.69021067476339,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:15.399Z,against,both,54.58667324121942,-5.690207311002805,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:16.198Z,with,both,54.586669867741264,-5.690183020086666,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:18.768Z,with,both,54.586681471282915,-5.6901373814814935,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:20.401Z,against,both,54.58669596224954,-5.690104130428247,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:21.814Z,against,both,54.586696782382774,-5.6900846175015465,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:23.547Z,against,both,54.58670499104666,-5.690047192833642,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:24.929Z,with,both,54.586708512911024,-5.690031956775135,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:25.984Z,with,both,54.58671288095273,-5.690018072583448,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:26.814Z,against,both,54.58671597502793,-5.689996423965582,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,gps_track,2026-06-17T15:47:26.998Z,,,54.58672114700747,-5.689974783756723,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:27.598Z,against,both,54.58672114700747,-5.689974783756723,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:28.087Z,with,both,54.5867267044048,-5.6899526631807085,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:29.398Z,against,both,54.58672739484846,-5.689934732979296,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:30.186Z,with,both,54.586730065562755,-5.6899204306388675,5
0c41b7c0,"17/06/2026, 16:45:37",dual,2026-06-17T15:45:43.633Z,2026-06-17T15:47:46.904Z,car,2026-06-17T15:47:31.169Z,with,both,54.58673224415442,-5.689900585152505,5
