session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,gps_track,2026-06-23T16:22:27.998Z,,,54.59014833219801,-5.709636969212554,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:22:39.021Z,against,both,54.590217972360826,-5.7095019378282394,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:22:47.241Z,with,both,54.590277936511654,-5.709374562608055,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,gps_track,2026-06-23T16:22:48.999Z,,,54.59028674229008,-5.7093463241818165,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:22:50.672Z,against,both,54.590287780959066,-5.709327748740457,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:22:52.592Z,with,both,54.59030173363641,-5.709305255456333,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,gps_track,2026-06-23T16:23:09.999Z,,,54.59043087269931,-5.709060249203823,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:23:29.074Z,with,both,54.59056661412281,-5.708800541810594,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,gps_track,2026-06-23T16:23:30.999Z,,,54.59058473020208,-5.708772408710156,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,gps_track,2026-06-23T16:23:50.999Z,,,54.59070872756667,-5.708486494641343,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:23:51.261Z,with,both,54.59070872756667,-5.708486494641343,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:23:51.741Z,against,both,54.59070872756667,-5.708486494641343,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:23:53.608Z,against,both,54.59071886269063,-5.708467118505756,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:23:56.226Z,against,both,54.590737920233906,-5.708433066133412,6
c8c904d2,"23/06/2026, 17:21:45",dual,2026-06-23T16:21:46.705Z,2026-06-23T16:24:04.512Z,car,2026-06-23T16:24:01.540Z,with,both,54.5907575588084,-5.708380781577729,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:24:04.999Z,,,54.59078171185641,-5.708336788983634,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:24:06.129Z,against,both,54.5907820305415,-5.708327409946268,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:24:06.779Z,against,both,54.5907820305415,-5.708327409946268,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:24:13.414Z,with,both,54.59079898615625,-5.708249185292913,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:24:25.999Z,,,54.59085436174453,-5.708099160235993,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:24:46.999Z,,,54.59097333071715,-5.707852008706587,7
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:25:06.999Z,,,54.591081968846794,-5.707633862232888,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:25:26.999Z,,,54.59115988224585,-5.707393666334429,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:25:33.996Z,with,both,54.591204508898066,-5.7073264518453,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:25:38.083Z,with,both,54.59121726601187,-5.707266132231039,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:25:40.934Z,against,both,54.59122820874649,-5.707243650759394,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,car,2026-06-23T16:25:42.863Z,against,both,54.5912350010371,-5.7072132331213865,6
0614980a,"23/06/2026, 17:24:04",dual,2026-06-23T16:24:05.314Z,2026-06-23T16:26:00.623Z,gps_track,2026-06-23T16:25:47.999Z,,,54.591258016723884,-5.707140928595371,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,gps_track,2026-06-23T16:26:14.815Z,,,54.59132819614651,-5.706792486293097,11
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:30.319Z,with,both,54.59112081111322,-5.706533292262074,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:32.131Z,with,both,54.591106076900026,-5.70651520967115,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:35.184Z,with,both,54.5910813014433,-5.7064905829705035,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,gps_track,2026-06-23T16:26:35.999Z,,,54.591072840052334,-5.706481464689104,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:37.269Z,with,both,54.59106548960877,-5.706471710955755,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:37.735Z,against,both,54.59106548960877,-5.706471710955755,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:50.353Z,against,both,54.59095095982111,-5.706369418121013,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:56.883Z,against,both,54.59089762086989,-5.706293510755744,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,gps_track,2026-06-23T16:26:56.999Z,,,54.5908913902819,-5.706277021249783,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:26:58.047Z,against,both,54.590879266107024,-5.706269537288745,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:00.150Z,against,both,54.590861454003786,-5.706252302984873,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:02.367Z,against,both,54.5908477146981,-5.706251210177435,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:15.338Z,with,both,54.590724185578274,-5.706136699745881,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,gps_track,2026-06-23T16:27:16.999Z,,,54.59071035213092,-5.706118389697967,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:17.334Z,against,both,54.59071035213092,-5.706118389697967,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:18.318Z,with,both,54.5907005567585,-5.706107341322706,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:23.169Z,against,both,54.59066136837794,-5.706052058586082,5
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:24.535Z,against,both,54.590652421116054,-5.706043140055938,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:28.622Z,with,both,54.590620830666396,-5.705996320808878,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:31.672Z,with,both,54.590595503060136,-5.705958821786884,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:32.155Z,against,both,54.59058737477307,-5.705960398736149,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,car,2026-06-23T16:27:34.652Z,with,both,54.590568782464175,-5.705941524810863,6
f99beac5,"23/06/2026, 17:26:14",dual,2026-06-23T16:26:15.368Z,2026-06-23T16:27:42.656Z,gps_track,2026-06-23T16:27:36.999Z,,,54.590534273838195,-5.705904205374062,6
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:27:42.999Z,,,54.59048397160449,-5.70581726735702,7
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:27:57.374Z,with,both,54.59048563281956,-5.705555178580146,6
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:28:03.999Z,,,54.590416244560764,-5.705486369708024,6
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:28:12.758Z,with,both,54.590328272399226,-5.705417876053832,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:28:24.998Z,,,54.590215566303456,-5.705250677932067,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:28:27.209Z,with,both,54.59020074484428,-5.705226887921294,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:28:36.639Z,with,both,54.59012442166927,-5.705132837729945,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:28:45.999Z,,,54.59005113994359,-5.705029129320135,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:28:51.374Z,against,both,54.5900041658488,-5.7049644573063905,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:28:55.977Z,against,both,54.58997128345981,-5.70492769658082,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:29:06.999Z,,,54.58985882320627,-5.704798705048842,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:17.195Z,with,both,54.58977043905269,-5.704694240598002,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:23.140Z,with,both,54.58972562960588,-5.704629958119286,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:23.846Z,against,both,54.58972562960588,-5.704629958119286,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:26.562Z,against,both,54.58969906633918,-5.70459557515425,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:29:26.999Z,,,54.58969561780381,-5.704585889570007,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:29.946Z,against,both,54.58967899637064,-5.704554679360023,5
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,gps_track,2026-06-23T16:29:46.999Z,,,54.58951516700409,-5.704338189466145,6
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:47.961Z,with,both,54.58951516700409,-5.704338189466145,6
ea5015c2,"23/06/2026, 17:27:42",dual,2026-06-23T16:27:43.423Z,2026-06-23T16:29:53.863Z,car,2026-06-23T16:29:52.325Z,against,both,54.589473026084185,-5.704282287373493,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,gps_track,2026-06-23T16:29:53.999Z,,,54.58945749308602,-5.704262108558324,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:30:12.765Z,against,both,54.589324338340745,-5.704072269804806,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,gps_track,2026-06-23T16:30:14.999Z,,,54.58929354827467,-5.704051843270046,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:30:23.910Z,against,both,54.58922113829031,-5.70397134166883,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,gps_track,2026-06-23T16:30:34.999Z,,,54.58911351418462,-5.703845566595758,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:30:40.669Z,with,both,54.589077675539436,-5.703796575559312,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:30:43.250Z,with,both,54.58905712247129,-5.703770439995292,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:30:46.382Z,with,both,54.58903659378882,-5.7037354334649155,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,gps_track,2026-06-23T16:30:55.999Z,,,54.58895953755918,-5.7036405851254885,7
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:31:01.716Z,with,both,54.58892152412415,-5.70356957260683,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:31:04.800Z,with,both,54.58890168101286,-5.703516926794844,7
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:31:07.679Z,against,both,54.588876591242666,-5.70348478991417,7
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:31:13.048Z,with,both,54.588835424476244,-5.703418824450834,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,gps_track,2026-06-23T16:31:15.999Z,,,54.588803213717796,-5.70338234643776,6
8d2956e5,"23/06/2026, 17:29:53",dual,2026-06-23T16:29:54.714Z,2026-06-23T16:31:29.796Z,car,2026-06-23T16:31:27.105Z,against,both,54.58872631172771,-5.7032561804703645,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:32:19.402Z,,,54.588319278957854,-5.702863939608594,30
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:32:24.434Z,with,both,54.58820463163274,-5.702503854414171,4
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:32:39.999Z,,,54.588066871147134,-5.702424092238467,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:32:47.501Z,against,both,54.58799652751503,-5.70233127879715,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:32:48.801Z,with,both,54.58798813208305,-5.702316618502574,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:33:00.999Z,,,54.58786809362842,-5.702143284229896,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:05.084Z,against,both,54.58783632132487,-5.702097784271582,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:08.236Z,with,both,54.5878142379632,-5.702056506063824,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:08.719Z,against,both,54.5878142379632,-5.702056506063824,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:33:21.999Z,,,54.58770030070347,-5.701853829584712,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:23.369Z,against,both,54.58769720894867,-5.701833363661694,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:27.435Z,with,both,54.587661642284196,-5.701777413450887,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:30.301Z,with,both,54.58764811223869,-5.70173506507388,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:35.536Z,against,both,54.587621905555054,-5.7016477302765916,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:33:41.999Z,,,54.587620089491246,-5.701514635615573,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:43.786Z,against,both,54.587612751327384,-5.701492732333226,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:33:49.004Z,against,both,54.58760953280281,-5.701387964153933,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:34:02.999Z,,,54.58755023036993,-5.701120026003759,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:34:23.998Z,,,54.58751688268517,-5.700716943101976,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:34:30.473Z,with,both,54.58752394890135,-5.700605408659345,5
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:34:41.756Z,with,both,54.58748605229308,-5.700380636136209,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:34:43.999Z,,,54.58746875676499,-5.70033358426922,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:34:54.854Z,with,both,54.58747580679693,-5.700155639656436,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:34:55.787Z,against,both,54.58747618836306,-5.700138891974914,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,gps_track,2026-06-23T16:35:03.999Z,,,54.587461863418696,-5.69997875936012,6
76225032,"23/06/2026, 17:32:18",dual,2026-06-23T16:32:19.931Z,2026-06-23T16:35:15.908Z,car,2026-06-23T16:35:05.174Z,with,both,54.5874618183745,-5.699955866121048,6
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,gps_track,2026-06-23T16:37:03.897Z,,,54.587318020183666,-5.6978762068766,28
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:05.296Z,against,both,54.587318020183666,-5.6978762068766,28
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:07.346Z,against,both,54.58770628557968,-5.698200752963962,4
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:08.678Z,against,both,54.587705195932266,-5.698178121825399,4
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:09.646Z,with,both,54.58771001552659,-5.6981715001218936,4
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,gps_track,2026-06-23T16:37:24.999Z,,,54.58786022773446,-5.698126440267361,5
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:28.703Z,against,both,54.587888376964685,-5.698111673216901,5
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,gps_track,2026-06-23T16:37:45.999Z,,,54.58810477824817,-5.698082007464512,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:51.452Z,with,both,54.58815795466403,-5.698066613412887,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:37:58.669Z,with,both,54.588229079523344,-5.698027351186146,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:38:00.919Z,with,both,54.58824660047531,-5.69802924865973,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:38:02.850Z,with,both,54.58826528600244,-5.698030233983577,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,gps_track,2026-06-23T16:38:05.999Z,,,54.588299673555994,-5.698017517345358,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:38:12.084Z,against,both,54.58836057007089,-5.697993573248144,7
3dcf84ba,"23/06/2026, 17:37:03",dual,2026-06-23T16:37:04.450Z,2026-06-23T16:38:35.772Z,car,2026-06-23T16:38:18.370Z,with,both,54.58841863027277,-5.697960927603293,7
