session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,gps_track,2026-06-16T14:12:01.999Z,,,54.5956166973461,-5.702356821468996,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:05.080Z,against,both,54.59564683621625,-5.702337309758666,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:09.862Z,against,both,54.595686325461536,-5.702310284172204,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:13.112Z,with,both,54.59572673230679,-5.702312911003373,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:16.147Z,with,both,54.595751208365854,-5.702337599084993,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:20.562Z,against,both,54.59578358857787,-5.702345643279737,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,gps_track,2026-06-16T14:12:22.999Z,,,54.59581250329957,-5.702339782098203,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:25.860Z,against,both,54.595831950749165,-5.702333611768353,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:27.110Z,against,both,54.595848781613995,-5.702330165947688,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:28.980Z,with,both,54.59585610990254,-5.702323488843048,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:29.809Z,against,both,54.59586716225495,-5.702316504590027,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:39.431Z,with,both,54.59597266124162,-5.702334996905621,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:12:40.611Z,against,both,54.59598676314683,-5.702337206024944,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,gps_track,2026-06-16T14:12:42.999Z,,,54.59601790948766,-5.7023551940013215,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:01.349Z,with,both,54.59619042396451,-5.702442657046299,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,gps_track,2026-06-16T14:13:04.000Z,,,54.59621512778728,-5.702468456700934,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:05.099Z,against,both,54.59622496558293,-5.702471226112228,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:06.996Z,against,both,54.59623196704429,-5.702475405887647,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:11.696Z,against,both,54.59628236773851,-5.702461738587083,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:14.330Z,against,both,54.59631189983376,-5.7024698172626005,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:17.145Z,against,both,54.596339795087715,-5.70250551934145,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:17.982Z,with,both,54.596339795087715,-5.70250551934145,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:19.213Z,with,both,54.59635770003179,-5.70250304545427,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:19.849Z,against,both,54.59635770003179,-5.70250304545427,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:21.746Z,with,both,54.59637723820517,-5.702521177573635,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:22.234Z,against,both,54.59638627187405,-5.7025353100064855,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:23.497Z,against,both,54.596397060120744,-5.702544571089056,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,gps_track,2026-06-16T14:13:23.999Z,,,54.59640694387227,-5.702553695752801,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:24.597Z,against,both,54.59640694387227,-5.702553695752801,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:27.031Z,with,both,54.59642917731893,-5.702585735581531,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:27.863Z,against,both,54.59643762570688,-5.7025942682747175,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:29.263Z,with,both,54.596453695663456,-5.702605613290237,5
acdd1712,"16/06/2026, 15:12:01",dual,2026-06-16T14:12:02.895Z,2026-06-16T14:13:38.236Z,car,2026-06-16T14:13:30.312Z,against,both,54.5964696062929,-5.702580115220025,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:13:37.999Z,,,54.59655550661409,-5.702487731408749,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:13:58.999Z,,,54.59674519615604,-5.702625216643844,6
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:04.869Z,against,both,54.59678381983768,-5.702630910471543,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:14:18.999Z,,,54.59691150871271,-5.702630093992946,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:21.837Z,with,both,54.59693203135865,-5.7026287793335735,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:25.552Z,against,both,54.596961284751835,-5.702628656952104,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:33.370Z,against,both,54.59705180440085,-5.7026197455481,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:14:38.999Z,,,54.5971061037915,-5.702641713374299,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:49.106Z,with,both,54.59721224499617,-5.702675324775408,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:50.851Z,with,both,54.59722061910669,-5.702680388447167,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:51.934Z,against,both,54.597225363503796,-5.702689614843114,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:54.170Z,with,both,54.597258422749654,-5.702701190234069,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:57.468Z,against,both,54.597285657117254,-5.702693479253904,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:58.072Z,with,both,54.5972934768334,-5.702703615736867,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:59.134Z,against,both,54.597300480327064,-5.702705653248087,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:14:59.637Z,with,both,54.597300480327064,-5.702705653248087,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:15:00.000Z,,,54.59731021384838,-5.702712238773513,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:01.138Z,against,both,54.59731702680215,-5.702709854477875,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:04.117Z,against,both,54.597343107351556,-5.7027171412762305,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:05.818Z,against,both,54.59735102035441,-5.70271001775046,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:08.000Z,against,both,54.597371973853356,-5.702708236336735,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:09.902Z,against,both,54.597387174961575,-5.7027273650168455,4
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:11.302Z,against,both,54.597404737490585,-5.702729626579053,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:13.350Z,against,both,54.59742830236723,-5.702737792119088,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:15:20.000Z,,,54.59750106112158,-5.7027488695499144,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,gps_track,2026-06-16T14:15:39.999Z,,,54.59770648167029,-5.702821680186691,5
103cc571,"16/06/2026, 15:13:38",dual,2026-06-16T14:13:38.982Z,2026-06-16T14:15:52.476Z,car,2026-06-16T14:15:44.486Z,with,both,54.5977490971978,-5.70280787558543,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:17:51.255Z,,,54.59849631304524,-5.703482300326481,24
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:17:54.362Z,with,both,54.59809523546565,-5.703600794082231,25
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:17:55.673Z,with,both,54.5980821596967,-5.703610852366037,14
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:04.741Z,against,both,54.59798434288669,-5.703794332226463,4
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:06.523Z,against,both,54.59797777825999,-5.703832848709427,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:07.307Z,with,both,54.59797471264805,-5.70385258738125,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:18:12.000Z,,,54.59795954435575,-5.703932523036294,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:17.194Z,with,both,54.59794104075032,-5.704011985668792,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:20.212Z,against,both,54.59793711959652,-5.7040623501552785,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:21.778Z,with,both,54.59793380345392,-5.704080225138569,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:24.678Z,against,both,54.597928655321,-5.704118495098663,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:29.528Z,with,both,54.597907108952576,-5.7042010705088835,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:30.894Z,with,both,54.59790683800326,-5.704214199616044,7
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:18:31.999Z,,,54.597899200820024,-5.704266661981607,7
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:33.560Z,with,both,54.597902174210034,-5.704282317779211,7
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:37.692Z,against,both,54.597886125853925,-5.704347226960579,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:40.013Z,with,both,54.5978766891944,-5.704372370330879,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:41.076Z,against,both,54.59786894579716,-5.704403624991086,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:42.980Z,with,both,54.597864032614545,-5.7044247425921375,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:44.425Z,against,both,54.59784001526041,-5.704464009657483,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:45.575Z,against,both,54.59784376282018,-5.704481676328335,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:48.863Z,against,both,54.597836917057535,-5.704533908160215,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:18:52.999Z,,,54.59781537816731,-5.7046247790694,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:53.213Z,against,both,54.59781537816731,-5.7046247790694,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:55.097Z,with,both,54.59782177297756,-5.7046592657315776,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:56.597Z,with,both,54.59781802774442,-5.704676991635319,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:57.164Z,against,both,54.597814229060425,-5.7046949023804965,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:18:58.392Z,against,both,54.597813563561175,-5.704707824920831,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:00.627Z,against,both,54.59781720326973,-5.704746845280508,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:01.080Z,with,both,54.59781929712151,-5.704768418224085,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:04.044Z,with,both,54.59780966500002,-5.704811520111152,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:11.797Z,against,both,54.59778472987179,-5.704944588439207,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:13.211Z,against,both,54.59777568973192,-5.704978307079243,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:19:13.999Z,,,54.597771515641995,-5.704998478324996,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:15.511Z,against,both,54.59777077273665,-5.705014673125135,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:26.248Z,with,both,54.59774722835312,-5.705235248801395,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:29.179Z,with,both,54.59773634227774,-5.705264529650258,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:30.211Z,against,both,54.597733242943775,-5.705287542177444,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:31.262Z,with,both,54.59773197704782,-5.705297387744005,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:33.282Z,with,both,54.59771445099385,-5.705345263072675,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:19:34.999Z,,,54.59770329197639,-5.705396203780392,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:36.266Z,with,both,54.597712343539996,-5.7054117355955905,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:42.129Z,with,both,54.59766128941531,-5.705454983130338,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:43.913Z,with,both,54.59764513960776,-5.705478421498166,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:46.416Z,with,both,54.59762570263474,-5.705544686270137,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:48.966Z,with,both,54.597625365541404,-5.705606182765257,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:51.382Z,with,both,54.59760455200167,-5.7056584200568885,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:53.180Z,with,both,54.597604162970285,-5.705679244073872,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:19:54.998Z,,,54.59759321974205,-5.70569553362992,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:55.645Z,against,both,54.59759321974205,-5.70569553362992,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:56.947Z,with,both,54.59758222008366,-5.705712529533188,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:59.334Z,with,both,54.597564402626475,-5.705757336978167,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:19:59.980Z,against,both,54.597564402626475,-5.705757336978167,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:00.846Z,with,both,54.59755569132964,-5.705774179499558,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:03.046Z,against,both,54.597539915302534,-5.705858786246742,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:04.084Z,with,both,54.597539308838016,-5.705891002930639,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:07.784Z,with,both,54.59752509686604,-5.705947667348959,5
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:14.830Z,with,both,54.59749163036508,-5.706043509772261,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:15.296Z,against,both,54.59748279390011,-5.706055651222201,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:20:15.999Z,,,54.59747766964201,-5.706074424711976,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:17.330Z,against,both,54.59747469840117,-5.70609294566949,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:19.264Z,against,both,54.59747249720113,-5.706118604180126,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:22.247Z,with,both,54.59745736120343,-5.706142541544885,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:23.697Z,against,both,54.59745475891911,-5.706149607070117,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:26.064Z,against,both,54.59743884916714,-5.706181029925067,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:27.948Z,against,both,54.597430821103636,-5.7061940369355755,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:35.465Z,against,both,54.59742449451703,-5.706276417073951,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,gps_track,2026-06-16T14:20:35.999Z,,,54.59742547789048,-5.706281069066985,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:37.635Z,against,both,54.59742309248813,-5.706290596928529,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:39.482Z,against,both,54.59741825959849,-5.70628569270788,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:43.019Z,against,both,54.597412159549215,-5.706246351223638,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:44.203Z,with,both,54.59743446772363,-5.7062380028836905,6
bea18527,"16/06/2026, 15:17:50",dual,2026-06-16T14:17:51.744Z,2026-06-16T14:20:56.452Z,car,2026-06-16T14:20:45.016Z,with,both,54.59743446772363,-5.7062380028836905,6
